Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2052;2803.04068969682
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2052;4316.6826621331
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2052;3363.64882763618
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SDW;2053;473.040000000005
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2053;473.040000000005
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2053;728.481600000008
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2053;567.648000000007
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SDW;2054;473.040000000001
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2054;473.040000000001
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2054;728.481600000001
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2054;567.648000000001
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SDW;2055;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2055;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2055;728.481599999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2055;567.647999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SDW;2056;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2056;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2056;728.481599999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2056;567.647999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SDW;2057;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2057;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2057;728.481599999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2057;567.647999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SDW;2058;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2058;473.039999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2058;728.481599999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2058;567.647999999999
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SDW;2063;2080.5709567919
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;SNW;2063;2080.5709567919
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WDW;2063;3204.07927345953
VAR_FOut;ELC;2066;ELCWOFL17;REG1;newtechs_nonuc;WNW;2063;2496.68514815028
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2044;908.941100563375
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2044;908.941100563375
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2044;1399.7692948676
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2044;1090.72932067605
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2045;1181.62343073239
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2045;1181.62343073239
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2045;1819.70008332788
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2045;1417.94811687886
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2046;1536.1104599521
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2046;1536.1104599521
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2046;2365.61010832624
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2046;1843.33255194252
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2047;1996.94359793774
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2047;1996.94359793774
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2047;3075.29314082411
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2047;2396.33231752528
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2048;2596.02667731906
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2048;2596.02667731906
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2048;3997.88108307135
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2048;3115.23201278287
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2049;3374.83468051477
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2049;3374.83468051477
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2049;5197.24540799275
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2049;4049.80161661772
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2050;4387.2850846692
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2050;4387.2850846692
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2050;6756.41903039057
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2050;5264.74210160304
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2051;5703.47061006997
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2051;5703.47061006997
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2051;8783.34473950775
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2051;6844.16473208396
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2052;2803.04068969682
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2052;2803.04068969682
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2052;4316.6826621331
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2052;3363.64882763618
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2053;473.040000000005
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2053;473.040000000005
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2053;728.481600000008
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2053;567.648000000007
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2054;473.040000000001
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2054;473.040000000001
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2054;728.481600000001
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2054;567.648000000001
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2055;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2055;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2055;728.481599999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2055;567.647999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2056;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2056;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2056;728.481599999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2056;567.647999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2057;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2057;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2057;728.481599999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2057;567.647999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2058;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2058;473.039999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2058;728.481599999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2058;567.647999999999
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2063;2080.5709567919
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2063;2080.5709567919
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2063;3204.07927345953
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2063;2496.68514815028
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SDW;2067;2286.59271175269
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;SNW;2067;2286.59271175269
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WDW;2067;3521.35277609914
VAR_FOut;ELC;2067;ELCWOFL17;REG1;newtechs_nonuc;WNW;2067;2743.91125410322
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2044;908.941100563375
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2044;908.941100563375
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2044;1399.7692948676
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2044;1090.72932067605
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2045;1181.62343073239
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2045;1181.62343073239
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2045;1819.70008332788
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2045;1417.94811687886
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2046;1536.1104599521
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2046;1536.1104599521
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2046;2365.61010832624
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2046;1843.33255194252
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2047;1996.94359793774
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2047;1996.94359793774
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2047;3075.29314082411
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2047;2396.33231752528
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2048;2596.02667731906
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2048;2596.02667731906
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2048;3997.88108307135
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2048;3115.23201278287
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2049;3374.83468051477
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2049;3374.83468051477
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2049;5197.24540799275
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2049;4049.80161661772
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2050;4387.2850846692
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2050;4387.2850846692
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2050;6756.41903039057
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2050;5264.74210160304
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2051;5703.47061006997
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2051;5703.47061006997
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2051;8783.34473950775
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2051;6844.16473208396
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2052;2803.04068969682
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2052;2803.04068969682
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2052;4316.6826621331
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2052;3363.64882763618
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2053;473.040000000005
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2053;473.040000000005
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2053;728.481600000008
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2053;567.648000000007
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2054;473.040000000001
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2054;473.040000000001
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2054;728.481600000001
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2054;567.648000000001
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2055;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2055;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2055;728.481599999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2055;567.647999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2056;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2056;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2056;728.481599999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2056;567.647999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2057;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2057;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2057;728.481599999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2057;567.647999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2058;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2058;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2058;728.481599999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2058;567.647999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2063;2080.5709567919
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2063;2080.5709567919
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2063;3204.07927345953
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2063;2496.68514815028
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2067;2286.59271175269
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2067;2286.59271175269
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2067;3521.35277609914
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2067;2743.91125410322
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SDW;2068;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;SNW;2068;473.039999999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WDW;2068;728.481599999999
VAR_FOut;ELC;2068;ELCWOFL17;REG1;newtechs_nonuc;WNW;2068;567.647999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2045;1181.62343073239
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2045;1181.62343073239
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2045;1819.70008332788
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2045;1417.94811687886
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2046;1536.1104599521
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2046;1536.1104599521
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2046;2365.61010832624
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2046;1843.33255194252
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2047;1996.94359793774
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2047;1996.94359793774
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2047;3075.29314082411
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2047;2396.33231752528
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2048;2596.02667731906
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2048;2596.02667731906
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2048;3997.88108307135
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2048;3115.23201278287
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2049;3374.83468051477
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2049;3374.83468051477
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2049;5197.24540799275
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2049;4049.80161661772
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2050;4387.2850846692
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2050;4387.2850846692
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2050;6756.41903039057
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2050;5264.74210160304
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2051;5703.47061006997
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2051;5703.47061006997
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2051;8783.34473950775
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2051;6844.16473208396
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2052;2803.04068969682
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2052;2803.04068969682
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2052;4316.6826621331
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2052;3363.64882763618
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2053;473.040000000005
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2053;473.040000000005
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2053;728.481600000008
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2053;567.648000000007
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2054;473.040000000001
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2054;473.040000000001
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2054;728.481600000001
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2054;567.648000000001
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2055;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2055;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2055;728.481599999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2055;567.647999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2056;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2056;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2056;728.481599999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2056;567.647999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2057;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2057;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2057;728.481599999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2057;567.647999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2058;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2058;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2058;728.481599999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2058;567.647999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2063;2080.5709567919
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2063;2080.5709567919
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2063;3204.07927345953
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2063;2496.68514815028
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2067;2286.59271175269
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2067;2286.59271175269
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2067;3521.35277609914
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2067;2743.91125410322
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2068;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2068;473.039999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2068;728.481599999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2068;567.647999999999
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SDW;2069;1381.98110056338
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;SNW;2069;1381.98110056338
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WDW;2069;2128.25089486761
VAR_FOut;ELC;2069;ELCWOFL17;REG1;newtechs_nonuc;WNW;2069;1658.37732067606
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SDW;2046;1536.1104599521
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SNW;2046;1536.1104599521
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WDW;2046;2365.61010832624
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WNW;2046;1843.33255194252
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SDW;2047;1996.94359793774
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SNW;2047;1996.94359793774
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WDW;2047;3075.29314082411
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WNW;2047;2396.33231752528
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SDW;2048;2596.02667731906
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SNW;2048;2596.02667731906
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WDW;2048;3997.88108307135
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WNW;2048;3115.23201278287
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SDW;2049;3374.83468051477
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SNW;2049;3374.83468051477
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WDW;2049;5197.24540799275
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WNW;2049;4049.80161661772
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SDW;2050;4387.2850846692
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SNW;2050;4387.2850846692
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WDW;2050;6756.41903039057
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;WNW;2050;5264.74210160304
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SDW;2051;5703.47061006997
VAR_FOut;ELC;2070;ELCWOFL17;REG1;newtechs_nonuc;SNW;2051;5703.47061006997
