Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2047;3.41445209203234E-03
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2047;3.60414387492303E-03
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2047;3.60414387492303E-03
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDN;2048;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2048;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2048;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2048;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDN;2049;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2049;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2049;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2049;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDN;2050;1.01365714285315E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2050;1.01365714285315E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2050;1.06997142856721E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2050;1.06997142856721E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDN;2051;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2051;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2051;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2051;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDN;2052;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2052;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2052;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2052;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2052;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2052;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2052;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2052;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDN;2053;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2053;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2053;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2053;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2053;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2053;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2053;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2053;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDN;2054;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SDW;2054;1.01365714285853E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNN;2054;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;SNW;2054;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDN;2054;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WDW;2054;1.06997142857289E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNN;2054;5.34985714286444E-05
VAR_FOut;ELCCO2;2054;NEWNUC27;REG1;conv-nuc;WNW;2054;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2027;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2027;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2027;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2027;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2027;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2027;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2027;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2027;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2028;3.25540855630343E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2028;2.67464741348147E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2028;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2028;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2028;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2028;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2028;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2028;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2029;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2029;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2029;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2029;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2029;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2029;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2029;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2029;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2030;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2030;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2030;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2030;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2030;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2030;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2030;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2030;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2031;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2031;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2031;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2031;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2031;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2031;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2031;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2031;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2032;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2032;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2032;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2032;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2032;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2032;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2032;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2032;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2033;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2033;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2033;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2033;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2033;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2033;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2033;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2033;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2034;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2034;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2034;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2034;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2034;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2034;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2034;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2034;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2035;0.014475024
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2035;0.022918788
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2035;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2035;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2036;0.029612304
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2036;0.029612304
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2036;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2036;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2036;0.031257432
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2036;0.031257432
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2036;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2036;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2037;0.014475024
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2037;0.022918788
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2037;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2037;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2038;0.046886148
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2038;0.029612304
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2038;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2038;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2038;0.031257432
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2038;0.031257432
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2038;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2038;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2039;2.29187879999999E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2039;0.014475024
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2039;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2039;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2040;0.029612304
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2040;0.046886148
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2040;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2040;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2040;0.031257432
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2040;0.031257432
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2040;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2040;0.15628716
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2041;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2041;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2041;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2041;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2041;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2041;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2041;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2041;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2042;0.034902468
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2042;0.022043664
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2042;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2042;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2042;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2042;0.023268312
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2042;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2042;0.11634156
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2043;0.022918788
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2043;0.014475024
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2043;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2043;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2043;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2043;0.015279192
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2043;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2043;7.63959600000001E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2044;3.29965697316608E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2044;0.020839938777891
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2044;0.109988565772203
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2044;0.109988565772203
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2044;2.19977131544405E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2044;2.19977131544405E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2044;0.109988565772203
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2044;0.109988565772203
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2045;9.6033023122211E-04
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2045;9.6033023122211E-04
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2045;5.06840955367225E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2045;5.06840955367225E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2045;1.01368191073445E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2045;1.01368191073445E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2045;5.06840955367225E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2045;5.06840955367225E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2046;7.01098830413861E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2046;4.42799261314017E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2046;2.33699610137954E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2046;2.33699610137954E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2046;4.67399220275907E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2046;4.67399220275907E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2046;2.33699610137954E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2046;2.33699610137954E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2047;3.41445209203234E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2047;3.41445209203234E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2047;3.60414387492303E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2047;3.60414387492303E-03
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2047;1.80207193746151E-02
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2048;1.01365714285853E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2048;1.01365714285853E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2048;1.06997142857289E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2048;1.06997142857289E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2048;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2049;1.01365714285853E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2049;1.01365714285853E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2049;1.06997142857289E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2049;1.06997142857289E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2049;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2050;1.01365714285315E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2050;1.01365714285315E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2050;1.06997142856721E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2050;1.06997142856721E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2050;5.34985714283606E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2051;1.01365714285853E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDW;2051;1.01365714285853E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNN;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SNW;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDN;2051;1.06997142857289E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WDW;2051;1.06997142857289E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNN;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;WNW;2051;5.34985714286444E-05
VAR_FOut;ELCCO2;2055;NEWNUC27;REG1;conv-nuc;SDN;2052;1.01365714285853E-05
